"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"223" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 3 0.0260590000000001
"224" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 3 0.039571
"225" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 3 0.170239
"226" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 3 0.0590889999999999
"227" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 3 0.000646999999999953
"228" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 3 0.120266
"229" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 3 0.037624
"230" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 3 0.0743279999999999
"231" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 3 0.116233
"232" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 3 0.174478
"233" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 3 0.829006
"234" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 3 0.124629
"313" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "drainage_density" 1 0.071594
"314" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "elevation" 1 0.03834
"315" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "herbaceous_vegetation" 1 0.018779
"316" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "human_footprint" 1 0.07228
"317" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "ruggedness" 1 0.0546489999999999
"318" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_nitrogen" 1 0.048324
"319" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_ph" 1 0.0599730000000001
"320" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "treecover" 1 0.011122
"321" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "water_content_33" 1 0.01774
"322" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_2" 1 0.053337
"323" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_8" 1 0.00763000000000003
"324" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_17" 1 0.456876
"325" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_18" 1 0.040141
"326" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "drainage_density" 2 0.069937
"327" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "elevation" 2 0.03884
"328" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "herbaceous_vegetation" 2 0.019931
"329" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "human_footprint" 2 0.075361
"330" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "ruggedness" 2 0.054848
"331" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_nitrogen" 2 0.045401
"332" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_ph" 2 0.061253
"333" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "treecover" 2 0.013146
"334" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "water_content_33" 2 0.017246
"335" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_2" 2 0.053439
"336" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_8" 2 0.00627299999999997
"337" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_17" 2 0.458298
"338" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_18" 2 0.044049
"339" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "drainage_density" 3 0.0687489999999999
"340" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "elevation" 3 0.0404330000000001
"341" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "herbaceous_vegetation" 3 0.018023
"342" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "human_footprint" 3 0.069825
"343" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "ruggedness" 3 0.050108
"344" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_nitrogen" 3 0.044076
"345" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_ph" 3 0.0600000000000001
"346" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "treecover" 3 0.012077
"347" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "water_content_33" 3 0.016262
"348" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_2" 3 0.054979
"349" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_8" 3 0.00723499999999999
"350" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_17" 3 0.451647
"351" "Scleria.tenella_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_18" 3 0.042797
"391" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "drainage_density" 1 0.06174
"392" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "elevation" 1 0.069632
"393" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "herbaceous_vegetation" 1 0.116882
"394" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "human_footprint" 1 0.188421
