"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"127" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "bio_2" 1 0.022582
"128" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "bio_8" 1 0.000408999999999993
"129" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "bio_17" 1 0.11111
"130" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "bio_18" 1 0.064292
"131" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "drainage_density" 2 1.00000000002876e-06
"132" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "elevation" 2 0.25141
"133" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "herbaceous_vegetation" 2 0.043729
"134" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "human_footprint" 2 0.136422
"135" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "ruggedness" 2 0.040067
"136" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "soil_nitrogen" 2 0.671723
"137" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "soil_ph" 2 0.067103
"138" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "treecover" 2 0.097758
"139" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "water_content_33" 2 0.03895
"140" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "bio_2" 2 0.027621
"141" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "bio_8" 2 0.000175999999999954
"142" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "bio_17" 2 0.110156
"143" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "bio_18" 2 0.070066
