"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"178" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "water_content_33" 2 0.032348
"179" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_2" 2 0.025319
"180" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_8" 2 0.104525
"181" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_17" 2 0.124665
"182" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_18" 2 0.017359
"183" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "drainage_density" 3 0.031474
"184" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "elevation" 3 0.13588
"185" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "herbaceous_vegetation" 3 0.037957
"186" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "human_footprint" 3 0.14886
"187" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "ruggedness" 3 0.146729
"188" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_nitrogen" 3 0.03263
"189" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_ph" 3 0.1423
"190" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "treecover" 3 0.265223
"191" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "water_content_33" 3 0.0336689999999999
"192" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_2" 3 0.0227540000000001
"193" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_8" 3 0.116053
"194" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_17" 3 0.12268
"195" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_18" 3 0.017029
"196" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 1 0.007498
"197" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 1 0.00217900000000004
"198" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 1 0.00512400000000002
"199" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 1 0.162092
"200" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 1 0.171685
"201" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 1 0.016513
"202" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 1 0.31228
"203" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 1 0.308506
"204" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 1 0.040327
"205" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 1 0.044797
"206" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 1 0.013301
"207" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 1 0.057734
"208" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 1 0.012025
"209" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 2 0.00714599999999999
"210" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 2 0.00221700000000002
"211" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 2 0.00539000000000001
"212" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 2 0.158384
"213" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 2 0.16856
