"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"346" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "treecover" 3 0.017208
"347" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "water_content_33" 3 0.010568
"348" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_2" 3 0.00298600000000004
"349" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_8" 3 0.107451
"350" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_17" 3 0.064204
"351" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_18" 3 0.0333909999999999
"352" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "drainage_density" 1 7.00000000000145e-05
"353" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "elevation" 1 0.413859
"354" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "herbaceous_vegetation" 1 0.012916
"355" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "human_footprint" 1 0.0332750000000001
"356" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "ruggedness" 1 0.170187
"357" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "soil_nitrogen" 1 0.375203
"358" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "soil_ph" 1 0.011715
"359" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "treecover" 1 0.146475
"360" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "water_content_33" 1 0.057205
"361" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "bio_2" 1 0.011244
