"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"71" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "soil_nitrogen" 3 0.044461
"72" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "soil_ph" 3 0.013444
"73" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "treecover" 3 0.010205
"74" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "water_content_33" 3 0.012105
"75" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_2" 3 0.110772
"76" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_8" 3 0.055327
"77" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_17" 3 0.045759
"78" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_18" 3 0.031264
"79" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "drainage_density" 1 0.00852699999999995
"80" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "elevation" 1 0.027932
"81" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "herbaceous_vegetation" 1 0.017339
"82" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "human_footprint" 1 0.00422800000000001
"83" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "ruggedness" 1 0.065709
"84" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_nitrogen" 1 0.00993699999999997
"85" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_ph" 1 0.00167499999999998
"86" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "treecover" 1 0.0210669999999999
"87" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "water_content_33" 1 0.017676
"88" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_2" 1 0.377213
"89" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_8" 1 0.178069
"90" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_17" 1 0.010884
"91" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_18" 1 0.017249
"92" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "drainage_density" 2 0.007687
"93" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "elevation" 2 0.0289970000000001
"94" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "herbaceous_vegetation" 2 0.019212
"95" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "human_footprint" 2 0.00413200000000002
"96" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "ruggedness" 2 0.0645
"97" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_nitrogen" 2 0.00905100000000003
"98" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_ph" 2 0.00176900000000002
