"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"97" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_nitrogen" 2 0.060319
"98" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_ph" 2 0.044593
"99" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "treecover" 2 0.00942399999999999
"100" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "water_content_33" 2 0.020856
"101" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_2" 2 0.035021
"102" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_8" 2 0.099953
"103" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_17" 2 0.00924800000000003
"104" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_18" 2 0.031976
"105" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "drainage_density" 3 0.00890000000000002
"106" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "elevation" 3 0.048922
"107" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "herbaceous_vegetation" 3 0.017081
"108" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "human_footprint" 3 0.283035
"109" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "ruggedness" 3 0.00520100000000001
"110" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_nitrogen" 3 0.063639
"111" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_ph" 3 0.042771
"112" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "treecover" 3 0.00924499999999995
"113" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "water_content_33" 3 0.020738
"114" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_2" 3 0.036436
"115" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_8" 3 0.089621
"116" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_17" 3 0.009189
"117" "Scleria.melanomphala_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_18" 3 0.034389
"157" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "drainage_density" 1 0.07135
"158" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "elevation" 1 0.036241
"159" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "herbaceous_vegetation" 1 0.00767099999999998
"160" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "human_footprint" 1 0.371444
"161" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "ruggedness" 1 0.010198
"162" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_nitrogen" 1 0.083407
"163" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_ph" 1 0.039927
"164" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "treecover" 1 0.010947
"165" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "water_content_33" 1 0.13071
"166" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_2" 1 0.042228
"167" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_8" 1 0.066145
"168" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_17" 1 0.0863429999999999
"169" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_18" 1 0.005162
"170" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "drainage_density" 2 0.077939
"171" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "elevation" 2 0.039039
"172" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "herbaceous_vegetation" 2 0.00809499999999996
"173" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "human_footprint" 2 0.358078
"174" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "ruggedness" 2 0.0102989999999999
"175" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_nitrogen" 2 0.092508
"176" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_ph" 2 0.038191
"177" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "treecover" 2 0.011058
"178" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "water_content_33" 2 0.137109
"179" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_2" 2 0.042246
"180" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_8" 2 0.068141
"181" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_17" 2 0.090174
"182" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_18" 2 0.00517000000000001
"183" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "drainage_density" 3 0.068432
"184" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "elevation" 3 0.037389
"185" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "herbaceous_vegetation" 3 0.00860099999999997
"186" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "human_footprint" 3 0.352652
"187" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "ruggedness" 3 0.00971599999999995
"188" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_nitrogen" 3 0.081448
"189" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_ph" 3 0.04033
"190" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "treecover" 3 0.010747
"191" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "water_content_33" 3 0.132549
"192" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_2" 3 0.04347
"193" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_8" 3 0.0712970000000001
"194" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_17" 3 0.099885
"195" "Scleria.melanomphala_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_18" 3 0.00495400000000001
"196" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 1 0.09549
