"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"157" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 1 0.027215
"158" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 1 0.072209
"159" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 1 0.10798
"160" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 1 0.38345
"161" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 1 0.015687
"162" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 1 0.044757
"163" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_ph" 1 0.00972300000000004
"164" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "treecover" 1 0.069766
"165" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "water_content_33" 1 0.026197
"166" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_2" 1 0.090259
"167" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_8" 1 0.087902
"168" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_17" 1 0.050164
"169" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_18" 1 0.039535
"170" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 2 0.028773
"171" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 2 0.073801
"172" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 2 0.124039
"173" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 2 0.371608
"174" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 2 0.014765
"175" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 2 0.047844
"176" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_ph" 2 0.010266
"177" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "treecover" 2 0.070148
"178" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "water_content_33" 2 0.027508
"179" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_2" 2 0.089376
"180" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_8" 2 0.083763
"181" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_17" 2 0.050582
"182" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_18" 2 0.0376840000000001
"183" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 3 0.0243719999999999
"184" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 3 0.0651040000000001
"185" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 3 0.128596
"186" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 3 0.355978
"187" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 3 0.015413
"188" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 3 0.051325
"189" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_ph" 3 0.010858
"190" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "treecover" 3 0.069538
"191" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "water_content_33" 3 0.031038
"192" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_2" 3 0.096874
"193" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_8" 3 0.093771
"194" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_17" 3 0.050418
"195" "Scleria.novae-hollandiae_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_18" 3 0.038419
