"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"183" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "drainage_density" 3 0.014144
"184" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "elevation" 3 0.11426
"185" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "herbaceous_vegetation" 3 0.00704300000000002
"186" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "human_footprint" 3 0.26226
"187" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "ruggedness" 3 0.041601
"188" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_nitrogen" 3 0.050212
"189" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_ph" 3 0.09842
"190" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "treecover" 3 0.179445
"191" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "water_content_33" 3 0.034044
"192" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_2" 3 0.126838
"193" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_8" 3 0.109448
"194" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_17" 3 0.078807
"195" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_18" 3 0.010111
"196" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 1 0.00869200000000003
"197" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 1 0.246883
"198" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 1 0.00015900000000002
"199" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 1 0.469053
"200" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 1 0.155258
"201" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 1 0.01742
"202" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 1 0.061751
"203" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 1 0.174202
"204" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 1 0.030715
"205" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 1 0.260053
"206" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 1 0.06528
"207" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 1 0.148998
"208" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 1 0.013087
"209" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 2 0.00856299999999999
"210" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 2 0.237279
"211" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 2 0.000157999999999991
"212" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 2 0.44946
"213" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 2 0.168292
"214" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 2 0.016978
"215" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 2 0.056803
"216" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 2 0.184569
"217" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 2 0.031115
"218" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 2 0.275819
"219" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 2 0.06647
"220" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 2 0.149079
"221" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 2 0.013497
"222" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 3 0.00817100000000004
"223" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 3 0.240912
"224" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 3 0.000164000000000053
"225" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 3 0.479601
"226" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 3 0.15524
"227" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 3 0.017517
"228" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 3 0.057233
"229" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 3 0.179296
"230" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 3 0.032613
"231" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 3 0.255354
"232" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 3 0.066644
"233" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 3 0.146039
"234" "Scleria.bracteata_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 3 0.012445
"274" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "drainage_density" 1 0.013727
"275" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "elevation" 1 0.037251
"276" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "herbaceous_vegetation" 1 0.00941999999999998
"277" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "human_footprint" 1 0.067561
"278" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "ruggedness" 1 0.03294
"279" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_nitrogen" 1 0.044774
"280" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_ph" 1 0.055246
"281" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "treecover" 1 0.0310589999999999
"282" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "water_content_33" 1 0.022663
"283" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_2" 1 0.081844
"284" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_8" 1 0.013589
"285" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_17" 1 0.032527
"286" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_18" 1 0.0130169999999999
"287" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "drainage_density" 2 0.013331
"288" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "elevation" 2 0.03832
"289" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "herbaceous_vegetation" 2 0.010288
"290" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "human_footprint" 2 0.061789
"291" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "ruggedness" 2 0.034444
"292" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_nitrogen" 2 0.045863
"293" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_ph" 2 0.051068
"294" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "treecover" 2 0.031098
"295" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "water_content_33" 2 0.023553
"296" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_2" 2 0.081413
"297" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_8" 2 0.014082
"298" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_17" 2 0.031269
"299" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_18" 2 0.013109
"300" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "drainage_density" 3 0.013965
"301" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "elevation" 3 0.036508
"302" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "herbaceous_vegetation" 3 0.010235
"303" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "human_footprint" 3 0.068974
"304" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "ruggedness" 3 0.035901
"305" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_nitrogen" 3 0.045529
"306" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_ph" 3 0.052679
"307" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "treecover" 3 0.0301709999999999
"308" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "water_content_33" 3 0.020756
"309" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_2" 3 0.082474
"310" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_8" 3 0.013635
"311" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_17" 3 0.034882
"312" "Scleria.bracteata_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_18" 3 0.014024
"313" "Scleria.bracteata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "drainage_density" 1 0.00281299999999995
"314" "Scleria.bracteata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "elevation" 1 0.0210320000000001
