"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"348" "Scleria.tessellata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_2" 3 0.109286
"349" "Scleria.tessellata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_8" 3 0.031303
"350" "Scleria.tessellata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_17" 3 0.00186900000000001
"351" "Scleria.tessellata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_18" 3 0.196325
"469" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "drainage_density" 1 0.02253
"470" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "elevation" 1 0.0783
"471" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "herbaceous_vegetation" 1 0.021648
"472" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "human_footprint" 1 0.025802
"473" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "ruggedness" 1 0.00658099999999995
"474" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "soil_nitrogen" 1 0.020487
"475" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "soil_ph" 1 0.050922
"476" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "treecover" 1 0.028959
"477" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "water_content_33" 1 0.0292519999999999
"478" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_2" 1 0.0672509999999999
"479" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_8" 1 0.032422
"480" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_17" 1 0.02502
"481" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_18" 1 0.075806
"482" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "drainage_density" 2 0.020995
"483" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "elevation" 2 0.069366
"484" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "herbaceous_vegetation" 2 0.02261
"485" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "human_footprint" 2 0.025076
"486" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "ruggedness" 2 0.00655399999999995
"487" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "soil_nitrogen" 2 0.02442
"488" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "soil_ph" 2 0.055253
"489" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "treecover" 2 0.029559
"490" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "water_content_33" 2 0.035213
"491" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_2" 2 0.062155
"492" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_8" 2 0.032322
"493" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_17" 2 0.0225
"494" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_18" 2 0.069819
"495" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "drainage_density" 3 0.024462
"496" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "elevation" 3 0.077163
"497" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "herbaceous_vegetation" 3 0.023185
"498" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "human_footprint" 3 0.029658
"499" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "ruggedness" 3 0.006629
"500" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "soil_nitrogen" 3 0.023384
"501" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "soil_ph" 3 0.054947
"502" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "treecover" 3 0.029315
"503" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "water_content_33" 3 0.031739
"504" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_2" 3 0.061582
"505" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_8" 3 0.0328850000000001
"506" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_17" 3 0.023281
"507" "Scleria.tessellata_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_18" 3 0.070674
"508" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "drainage_density" 1 0.018203
"509" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "elevation" 1 0.106104
"510" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "herbaceous_vegetation" 1 0.011538
"511" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "human_footprint" 1 0.056728
"512" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "ruggedness" 1 0.00195699999999999
"513" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_nitrogen" 1 0.011398
"514" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_ph" 1 0.07469
"515" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "treecover" 1 0.019128
"516" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "water_content_33" 1 0.0191789999999999
"517" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_2" 1 0.094242
"518" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_8" 1 0.028196
"519" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_17" 1 0.002251
"520" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_18" 1 0.187982
"521" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "drainage_density" 2 0.017316
"522" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "elevation" 2 0.095575
"523" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "herbaceous_vegetation" 2 0.011726
"524" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "human_footprint" 2 0.052523
"525" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "ruggedness" 2 0.00222699999999998
"526" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_nitrogen" 2 0.011559
"527" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_ph" 2 0.079217
"528" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "treecover" 2 0.0195610000000001
"529" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "water_content_33" 2 0.02262
"530" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_2" 2 0.091464
"531" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_8" 2 0.027438
"532" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_17" 2 0.00229900000000005
"533" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_18" 2 0.203082
"534" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "drainage_density" 3 0.01733
"535" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "elevation" 3 0.095347
"536" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "herbaceous_vegetation" 3 0.010497
"537" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "human_footprint" 3 0.048163
"538" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "ruggedness" 3 0.00220900000000002
"539" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_nitrogen" 3 0.0107699999999999
"540" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_ph" 3 0.067353
"541" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "treecover" 3 0.020066
"542" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "water_content_33" 3 0.020694
"543" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_2" 3 0.094704
"544" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_8" 3 0.025346
"545" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_17" 3 0.00226999999999999
"546" "Scleria.tessellata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_18" 3 0.200542
"625" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 1 0.00114499999999995
"626" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 1 0.00511200000000001
"627" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 1 0.050343
"628" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 1 0.133794
"629" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 1 0.013589
"630" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 1 0.041568
"631" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 1 0.193841
"632" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 1 1.49999999999872e-05
"633" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 1 0.023628
"634" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 1 0.100152
"635" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 1 0.127762
"636" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 1 0.098838
"637" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 1 0.033062
"638" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 2 0.00114700000000001
"639" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 2 0.00547299999999995
"640" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 2 0.055005
"641" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 2 0.130508
"642" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 2 0.013554
"643" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 2 0.04038
"644" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 2 0.188959
"645" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 2 1.49999999999872e-05
"646" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 2 0.020573
"647" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 2 0.103958
"648" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 2 0.126552
"649" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 2 0.104664
"650" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 2 0.030419
"651" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 3 0.00107800000000002
"652" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 3 0.00581600000000004
"653" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 3 0.0493400000000001
"654" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 3 0.140859
"655" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 3 0.013007
"656" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 3 0.046249
"657" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 3 0.182573
"658" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 3 1.39999999999585e-05
"659" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 3 0.0222290000000001
"660" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 3 0.106452
"661" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 3 0.127444
"662" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 3 0.105411
"663" "Scleria.tessellata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 3 0.029785
"703" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 1 0.018477
"704" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 1 0.037886
"705" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 1 0.025489
"706" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 1 0.057178
"707" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 1 0.00764500000000001
"708" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 1 0.01789
"709" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 1 0.0508
"710" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 1 0.02689
"711" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 1 0.036232
"712" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 1 0.076381
"713" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 1 0.023913
"714" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 1 0.030533
"715" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 1 0.086802
"716" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 2 0.0194299999999999
"717" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 2 0.0395450000000001
"718" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 2 0.02904
"719" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 2 0.052022
"720" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 2 0.00877700000000003
"721" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 2 0.016387
"722" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 2 0.048575
"723" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 2 0.025033
"724" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 2 0.035642
"725" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 2 0.081933
"726" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 2 0.026569
"727" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 2 0.027964
"728" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 2 0.087019
"729" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 3 0.01769
"730" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 3 0.041605
"731" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 3 0.0307770000000001
"732" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 3 0.052496
"733" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 3 0.00784099999999999
"734" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 3 0.017082
"735" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 3 0.051188
"736" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 3 0.025398
"737" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 3 0.036059
"738" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 3 0.078439
"739" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 3 0.025459
"740" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 3 0.029864
"741" "Scleria.tessellata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 3 0.084014
"742" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 1 0.011621
"743" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 1 0.05572
"744" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 1 0.017593
"745" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 1 0.113433
"746" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 1 0.00247799999999998
"747" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 1 0.012891
"748" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 1 0.04909
"749" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 1 0.010623
"750" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 1 0.037249
"751" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 1 0.128959
"752" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 1 0.024934
"753" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 1 0.00189600000000001
"754" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 1 0.27897
"755" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 2 0.011035
"756" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 2 0.045426
"757" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 2 0.017837
"758" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 2 0.117358
"759" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 2 0.00251599999999996
"760" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 2 0.015002
"761" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 2 0.049531
"762" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 2 0.00978800000000002
"763" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 2 0.034219
"764" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 2 0.153145
"765" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 2 0.024319
"766" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 2 0.00186299999999995
"767" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 2 0.290853
"768" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 3 0.010796
"769" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 3 0.050359
"770" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 3 0.017085
"771" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 3 0.11984
"772" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 3 0.00214499999999995
"773" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 3 0.013173
"774" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 3 0.049522
"775" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 3 0.00988699999999998
"776" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 3 0.037448
"777" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 3 0.145918
"778" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 3 0.024294
"779" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 3 0.00189300000000003
"780" "Scleria.tessellata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 3 0.299418
"820" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 1 0.039191
"821" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 1 0.051613
"822" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 1 0.061272
"823" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 1 0.235343
"824" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 1 0.001942
"825" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 1 0.065025
"826" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 1 0.0743279999999999
"827" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 1 0.03903
"828" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 1 0.071648
"829" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 1 0.330756
"830" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 0.033869
"831" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.153654
"832" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.209466
"833" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.0348349999999999
"834" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.051229
"835" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.057178
"836" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.219736
"837" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.00239400000000001
"838" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.061917
"839" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.068638
"840" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.035213
"841" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.07291
"842" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.371045
"843" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.029401
"844" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.15198
"845" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.197802
"846" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.031108
"847" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.049997
"848" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.0530890000000001
"849" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.221929
"850" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.00256100000000004
"851" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.0634400000000001
"852" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.078201
"853" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.035417
"854" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.0690460000000001
"855" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.340876
"856" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.032157
"857" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.154585
"858" "Scleria.tessellata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.21695
"859" "Scleria.tessellata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.00180999999999998
"860" "Scleria.tessellata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.011499
